1,604002e+003;1,937312e+000
1,604484e+003;1,942343e+000
1,604966e+003;1,947763e+000
1,605449e+003;1,953542e+000
1,605931e+003;1,959644e+000
1,606413e+003;1,966034e+000
1,606895e+003;1,972667e+000
1,607377e+003;1,979476e+000
1,607859e+003;1,986364e+000
1,608341e+003;1,993227e+000
1,608823e+003;1,999988e+000
1,609306e+003;2,006637e+000
1,609788e+003;2,013240e+000
1,610270e+003;2,019918e+000
1,610752e+003;2,026794e+000
1,611234e+003;2,033942e+000
1,611716e+003;2,041364e+000
1,612198e+003;2,049008e+000
1,612680e+003;2,056816e+000
1,613162e+003;2,064799e+000
1,613645e+003;2,073096e+000
1,614127e+003;2,082021e+000
1,614609e+003;2,092091e+000
1,615091e+003;2,104007e+000
1,615573e+003;2,118530e+000
1,616055e+003;2,136162e+000
1,616537e+003;2,156735e+000
1,617019e+003;2,179238e+000
1,617501e+003;2,202235e+000
1,617984e+003;2,224594e+000
1,618466e+003;2,245875e+000
1,618948e+003;2,266193e+000
1,619430e+003;2,285891e+000
1,619912e+003;2,305270e+000
1,620394e+003;2,324432e+000
1,620876e+003;2,343147e+000
1,621358e+003;2,360689e+000
1,621841e+003;2,375689e+000
1,622323e+003;2,386192e+000
1,622805e+003;2,390211e+000
1,623287e+003;2,386719e+000
1,623769e+003;2,376359e+000
1,624251e+003;2,361085e+000
1,624733e+003;2,343067e+000
1,625215e+003;2,323822e+000
1,625698e+003;2,304052e+000
1,626180e+003;2,283942e+000
1,626662e+003;2,263589e+000
1,627144e+003;2,243329e+000
1,627626e+003;2,223845e+000
1,628108e+003;2,206007e+000
1,628590e+003;2,190526e+000
1,629072e+003;2,177653e+000
1,629554e+003;2,167131e+000
1,630036e+003;2,158389e+000
1,630519e+003;2,150820e+000
1,631001e+003;2,143982e+000
1,631483e+003;2,137664e+000
1,631965e+003;2,131839e+000
1,632447e+003;2,126552e+000
1,632929e+003;2,121804e+000
1,633411e+003;2,117469e+000
1,633893e+003;2,113279e+000
1,634376e+003;2,108907e+000
1,634858e+003;2,104176e+000
1,635340e+003;2,099323e+000
1,635822e+003;2,095030e+000
1,636304e+003;2,092017e+000
1,636786e+003;2,090493e+000
1,637268e+003;2,090065e+000
1,637750e+003;2,090064e+000
1,638233e+003;2,089879e+000
1,638715e+003;2,089107e+000
1,639197e+003;2,087571e+000
1,639679e+003;2,085300e+000
1,640161e+003;2,082480e+000
1,640643e+003;2,079380e+000
1,641125e+003;2,076266e+000
1,641607e+003;2,073329e+000
1,642089e+003;2,070667e+000
1,642572e+003;2,068306e+000
1,643054e+003;2,066246e+000
1,643536e+003;2,064489e+000
1,644018e+003;2,063022e+000
1,644500e+003;2,061782e+000
1,644982e+003;2,060581e+000
1,645464e+003;2,059074e+000
1,645946e+003;2,056814e+000
1,646428e+003;2,053491e+000
1,646911e+003;2,049259e+000
1,647393e+003;2,044801e+000
1,647875e+003;2,040953e+000
1,648357e+003;2,038229e+000
1,648839e+003;2,036690e+000
1,649321e+003;2,036105e+000
1,649803e+003;2,036150e+000
1,650285e+003;2,036503e+000
1,650768e+003;2,036853e+000
1,651250e+003;2,036841e+000
1,651732e+003;2,035985e+000
1,652214e+003;2,033686e+000
1,652696e+003;2,029553e+000
1,653178e+003;2,024085e+000
1,653660e+003;2,018713e+000
1,654142e+003;2,014616e+000
1,654625e+003;2,011944e+000
1,655107e+003;2,010271e+000
1,655589e+003;2,009148e+000
1,656071e+003;2,008285e+000
1,656553e+003;2,007526e+000
1,657035e+003;2,006794e+000
1,657517e+003;2,006063e+000
1,657999e+003;2,005339e+000
1,658481e+003;2,004644e+000
1,658964e+003;2,004003e+000
1,659446e+003;2,003413e+000
1,659928e+003;2,002823e+000
1,660410e+003;2,002115e+000
1,660892e+003;2,001115e+000
1,661374e+003;1,999630e+000
1,661856e+003;1,997542e+000
1,662338e+003;1,994901e+000
1,662820e+003;1,991981e+000
1,663303e+003;1,989197e+000
1,663785e+003;1,986919e+000
1,664267e+003;1,985327e+000
1,664749e+003;1,984389e+000
1,665231e+003;1,983945e+000
1,665713e+003;1,983792e+000
1,666195e+003;1,983739e+000
1,666677e+003;1,983621e+000
1,667160e+003;1,983295e+000
1,667642e+003;1,982630e+000
1,668124e+003;1,981506e+000
1,668606e+003;1,979841e+000
1,669088e+003;1,977641e+000
1,669570e+003;1,975057e+000
1,670052e+003;1,972373e+000
1,670534e+003;1,969921e+000
1,671016e+003;1,967950e+000
1,671499e+003;1,966553e+000
1,671981e+003;1,965677e+000
1,672463e+003;1,965167e+000
1,672945e+003;1,964816e+000
1,673427e+003;1,964397e+000
1,673909e+003;1,963699e+000
1,674391e+003;1,962584e+000
1,674873e+003;1,961073e+000
1,675355e+003;1,959376e+000
1,675838e+003;1,957806e+000
1,676320e+003;1,956596e+000
1,676802e+003;1,955797e+000
1,677284e+003;1,955305e+000
1,677766e+003;1,954950e+000
1,678248e+003;1,954571e+000
1,678730e+003;1,954063e+000
1,679212e+003;1,953407e+000
1,679695e+003;1,952680e+000
1,680177e+003;1,952028e+000
1,680659e+003;1,951600e+000
1,681141e+003;1,951479e+000
1,681623e+003;1,951632e+000
1,682105e+003;1,951873e+000
1,682587e+003;1,951839e+000
1,683069e+003;1,951012e+000
1,683552e+003;1,948926e+000
1,684034e+003;1,945604e+000
1,684516e+003;1,941830e+000
1,684998e+003;1,938650e+000
1,685480e+003;1,936604e+000
1,685962e+003;1,935608e+000
1,686444e+003;1,935289e+000
1,686926e+003;1,935263e+000
1,687408e+003;1,935242e+000
1,687891e+003;1,935051e+000
1,688373e+003;1,934628e+000
1,688855e+003;1,934014e+000
1,689337e+003;1,933330e+000
1,689819e+003;1,932721e+000
1,690301e+003;1,932299e+000
1,690783e+003;1,932101e+000
1,691265e+003;1,932097e+000
1,691747e+003;1,932215e+000
1,692230e+003;1,932373e+000
1,692712e+003;1,932485e+000
1,693194e+003;1,932462e+000
1,693676e+003;1,932187e+000
1,694158e+003;1,931525e+000
1,694640e+003;1,930362e+000
1,695122e+003;1,928723e+000
1,695604e+003;1,926887e+000
1,696087e+003;1,925349e+000
1,696569e+003;1,924561e+000
1,697051e+003;1,924676e+000
1,697533e+003;1,925519e+000
1,698015e+003;1,926700e+000
1,698497e+003;1,927697e+000
1,698979e+003;1,927915e+000
1,699461e+003;1,926839e+000
1,699943e+003;1,924412e+000
1,700426e+003;1,921354e+000
1,700908e+003;1,918830e+000
1,701390e+003;1,917610e+000
1,701872e+003;1,917707e+000
1,702354e+003;1,918684e+000
1,702836e+003;1,920028e+000
1,703318e+003;1,921328e+000
1,703800e+003;1,922310e+000
1,704282e+003;1,922854e+000
1,704765e+003;1,922998e+000
1,705247e+003;1,922921e+000
1,705729e+003;1,922844e+000
1,706211e+003;1,922895e+000
1,706693e+003;1,923049e+000
1,707175e+003;1,923170e+000
1,707657e+003;1,923125e+000
1,708139e+003;1,922869e+000
1,708622e+003;1,922470e+000
1,709104e+003;1,922079e+000
1,709586e+003;1,921866e+000
1,710068e+003;1,921943e+000
1,710550e+003;1,922326e+000
1,711032e+003;1,922942e+000
1,711514e+003;1,923675e+000
1,711996e+003;1,924427e+000
1,712479e+003;1,925159e+000
1,712961e+003;1,925892e+000
1,713443e+003;1,926672e+000
1,713925e+003;1,927518e+000
1,714407e+003;1,928362e+000
1,714889e+003;1,929040e+000
1,715371e+003;1,929329e+000
1,715853e+003;1,929031e+000
1,716335e+003;1,928087e+000
1,716818e+003;1,926665e+000
1,717300e+003;1,925159e+000
1,717782e+003;1,924039e+000
1,718264e+003;1,923606e+000
1,718746e+003;1,923872e+000
1,719228e+003;1,924637e+000
1,719710e+003;1,925662e+000
1,720192e+003;1,926771e+000
1,720674e+003;1,927865e+000
1,721157e+003;1,928882e+000
1,721639e+003;1,929765e+000
1,722121e+003;1,930443e+000
1,722603e+003;1,930849e+000
1,723085e+003;1,930960e+000
1,723567e+003;1,930838e+000
1,724049e+003;1,930633e+000
1,724531e+003;1,930545e+000
1,725014e+003;1,930740e+000
1,725496e+003;1,931296e+000
1,725978e+003;1,932173e+000
1,726460e+003;1,933243e+000
1,726942e+003;1,934341e+000
1,727424e+003;1,935324e+000
1,727906e+003;1,936122e+000
1,728388e+003;1,936758e+000
1,728870e+003;1,937330e+000
1,729353e+003;1,937956e+000
1,729835e+003;1,938719e+000
1,730317e+003;1,939620e+000
1,730799e+003;1,940579e+000
1,731281e+003;1,941468e+000
1,731763e+003;1,942153e+000
1,732245e+003;1,942522e+000
1,732727e+003;1,942514e+000
1,733209e+003;1,942171e+000
1,733692e+003;1,941685e+000
1,734174e+003;1,941388e+000
1,734656e+003;1,941588e+000
1,735138e+003;1,942397e+000
1,735620e+003;1,943725e+000
1,736102e+003;1,945395e+000
1,736584e+003;1,947231e+000
1,737066e+003;1,949067e+000
1,737549e+003;1,950736e+000
1,738031e+003;1,952064e+000
1,738513e+003;1,952916e+000
1,738995e+003;1,953269e+000
1,739477e+003;1,953282e+000
1,739959e+003;1,953265e+000
1,740441e+003;1,953540e+000
1,740923e+003;1,954298e+000
1,741406e+003;1,955539e+000
1,741888e+003;1,957121e+000
1,742370e+003;1,958840e+000
1,742852e+003;1,960509e+000
1,743334e+003;1,962024e+000
1,743816e+003;1,963372e+000
1,744298e+003;1,964613e+000
1,744780e+003;1,965814e+000
1,745262e+003;1,967005e+000
1,745745e+003;1,968151e+000
1,746227e+003;1,969189e+000
1,746709e+003;1,970067e+000
1,747191e+003;1,970799e+000
1,747673e+003;1,971482e+000
1,748155e+003;1,972271e+000
1,748637e+003;1,973305e+000
1,749119e+003;1,974638e+000
1,749601e+003;1,976200e+000
1,750084e+003;1,977827e+000
1,750566e+003;1,979343e+000
1,751048e+003;1,980649e+000
1,751530e+003;1,981773e+000
1,752012e+003;1,982834e+000
1,752494e+003;1,983956e+000
1,752976e+003;1,985192e+000
1,753458e+003;1,986522e+000
1,753941e+003;1,987873e+000
1,754423e+003;1,989166e+000
1,754905e+003;1,990360e+000
1,755387e+003;1,991473e+000
1,755869e+003;1,992600e+000
1,756351e+003;1,993873e+000
1,756833e+003;1,995409e+000
1,757315e+003;1,997237e+000
1,757797e+003;1,999290e+000
1,758280e+003;2,001438e+000
1,758762e+003;2,003544e+000
1,759244e+003;2,005497e+000
1,759726e+003;2,007228e+000
1,760208e+003;2,008700e+000
1,760690e+003;2,009916e+000
1,761172e+003;2,010925e+000
1,761654e+003;2,011836e+000
1,762136e+003;2,012801e+000
1,762619e+003;2,013976e+000
1,763101e+003;2,015467e+000
1,763583e+003;2,017297e+000
1,764065e+003;2,019416e+000
1,764547e+003;2,021725e+000
1,765029e+003;2,024105e+000
1,765511e+003;2,026441e+000
1,765993e+003;2,028640e+000
1,766476e+003;2,030653e+000
1,766958e+003;2,032481e+000
1,767440e+003;2,034179e+000
1,767922e+003;2,035825e+000
1,768404e+003;2,037487e+000
1,768886e+003;2,039194e+000
1,769368e+003;2,040938e+000
1,769850e+003;2,042693e+000
1,770333e+003;2,044439e+000
1,770815e+003;2,046184e+000
1,771297e+003;2,047963e+000
1,771779e+003;2,049830e+000
1,772261e+003;2,051823e+000
1,772743e+003;2,053944e+000
1,773225e+003;2,056159e+000
1,773707e+003;2,058421e+000
1,774189e+003;2,060692e+000
1,774672e+003;2,062944e+000
1,775154e+003;2,065157e+000
1,775636e+003;2,067307e+000
1,776118e+003;2,069377e+000
1,776600e+003;2,071364e+000
1,777082e+003;2,073295e+000
1,777564e+003;2,075221e+000
1,778046e+003;2,077203e+000
1,778528e+003;2,079288e+000
1,779011e+003;2,081486e+000
1,779493e+003;2,083758e+000
1,779975e+003;2,086030e+000
1,780457e+003;2,088232e+000
1,780939e+003;2,090341e+000
1,781421e+003;2,092399e+000
1,781903e+003;2,094487e+000
1,782385e+003;2,096681e+000
1,782868e+003;2,099002e+000
1,783350e+003;2,101400e+000
1,783832e+003;2,103773e+000
1,784314e+003;2,106015e+000
1,784796e+003;2,108079e+000
1,785278e+003;2,110020e+000
1,785760e+003;2,111977e+000
1,786242e+003;2,114109e+000
1,786724e+003;2,116513e+000
1,787207e+003;2,119184e+000
1,787689e+003;2,122023e+000
1,788171e+003;2,124884e+000
1,788653e+003;2,127632e+000
1,789135e+003;2,130193e+000
1,789617e+003;2,132565e+000
1,790099e+003;2,134802e+000
1,790581e+003;2,136964e+000
1,791063e+003;2,139071e+000
1,791546e+003;2,141091e+000
1,792028e+003;2,142979e+000
1,792510e+003;2,144766e+000
1,792992e+003;2,146595e+000
1,793474e+003;2,148677e+000
1,793956e+003;2,151186e+000
1,794438e+003;2,154176e+000
1,794920e+003;2,157553e+000
1,795402e+003;2,161110e+000
1,795885e+003;2,164591e+000
1,796367e+003;2,167774e+000
1,796849e+003;2,170546e+000
1,797331e+003;2,172928e+000
1,797813e+003;2,175049e+000
1,798295e+003;2,177059e+000
1,798777e+003;2,179057e+000
1,799259e+003;2,181053e+000
1,799742e+003;2,183009e+000
1,800224e+003;2,184916e+000
1,800706e+003;2,186872e+000
1,801188e+003;2,189081e+000
1,801670e+003;2,191763e+000
1,802152e+003;2,195023e+000
1,802634e+003;2,198774e+000
1,803116e+003;2,202747e+000
1,803599e+003;2,206596e+000
1,804081e+003;2,210020e+000
1,804563e+003;2,212882e+000
1,805045e+003;2,215249e+000
1,805527e+003;2,217344e+000
1,806009e+003;2,219430e+000
1,806491e+003;2,221699e+000
1,806973e+003;2,224196e+000
1,807455e+003;2,226840e+000
1,807938e+003;2,229510e+000
1,808420e+003;2,232147e+000
1,808902e+003;2,234822e+000
1,809384e+003;2,237704e+000
1,809866e+003;2,240959e+000
1,810348e+003;2,244624e+000
1,810830e+003;2,248532e+000
1,811312e+003;2,252357e+000
1,811794e+003;2,255758e+000
1,812277e+003;2,258553e+000
1,812759e+003;2,260809e+000
1,813241e+003;2,262788e+000
1,813723e+003;2,264807e+000
1,814205e+003;2,267085e+000
1,814687e+003;2,269664e+000
1,815169e+003;2,272424e+000
1,815651e+003;2,275181e+000
1,816134e+003;2,277810e+000
1,816616e+003;2,280343e+000
1,817098e+003;2,282964e+000
1,817580e+003;2,285892e+000
1,818062e+003;2,289241e+000
1,818544e+003;2,292916e+000
1,819026e+003;2,296625e+000
1,819508e+003;2,300005e+000
1,819990e+003;2,302788e+000
1,820473e+003;2,304940e+000
1,820955e+003;2,306679e+000
1,821437e+003;2,308366e+000
1,821919e+003;2,310340e+000
1,822401e+003;2,312770e+000
1,822883e+003;2,315609e+000
1,823365e+003;2,318645e+000
1,823847e+003;2,321628e+000
1,824329e+003;2,324420e+000
1,824812e+003;2,327083e+000
1,825294e+003;2,329820e+000
1,825776e+003;2,332816e+000
1,826258e+003;2,336083e+000
1,826740e+003;2,339425e+000
1,827222e+003;2,342520e+000
1,827704e+003;2,345064e+000
1,828186e+003;2,346909e+000
1,828669e+003;2,348153e+000
1,829151e+003;2,349137e+000
1,829633e+003;2,350307e+000
1,830115e+003;2,351990e+000
1,830597e+003;2,354234e+000
1,831079e+003;2,356832e+000
1,831561e+003;2,359517e+000
1,832043e+003;2,362136e+000
1,832526e+003;2,364713e+000
1,833008e+003;2,367385e+000
1,833490e+003;2,370281e+000
1,833972e+003;2,373409e+000
1,834454e+003;2,376608e+000
1,834936e+003;2,379588e+000
1,835418e+003;2,382067e+000
1,835900e+003;2,383919e+000
1,836382e+003;2,385256e+000
1,836865e+003;2,386383e+000
1,837347e+003;2,387658e+000
1,837829e+003;2,389327e+000
1,838311e+003;2,391429e+000
1,838793e+003;2,393824e+000
1,839275e+003;2,396304e+000
1,839757e+003;2,398732e+000
1,840239e+003;2,401114e+000
1,840721e+003;2,403574e+000
1,841204e+003;2,406247e+000
1,841686e+003;2,409148e+000
1,842168e+003;2,412080e+000
1,842650e+003;2,414630e+000
1,843132e+003;2,416307e+000
1,843614e+003;2,416815e+000
1,844096e+003;2,416318e+000
1,844578e+003;2,415444e+000
1,845061e+003;2,414977e+000
1,845543e+003;2,415466e+000
1,846025e+003;2,417028e+000
1,846507e+003;2,419420e+000
1,846989e+003;2,422224e+000
1,847471e+003;2,425041e+000
1,847953e+003;2,427619e+000
1,848435e+003;2,429882e+000
1,848917e+003;2,431884e+000
1,849400e+003;2,433702e+000
1,849882e+003;2,435344e+000
1,850364e+003;2,436720e+000
1,850846e+003;2,437692e+000
1,851328e+003;2,438174e+000
1,851810e+003;2,438212e+000
1,852292e+003;2,438011e+000
1,852774e+003;2,437873e+000
1,853256e+003;2,438092e+000
1,853739e+003;2,438840e+000
1,854221e+003;2,440118e+000
1,854703e+003;2,441780e+000
1,855185e+003;2,443607e+000
1,855667e+003;2,445394e+000
1,856149e+003;2,446996e+000
1,856631e+003;2,448330e+000
1,857113e+003;2,449333e+000
1,857596e+003;2,449931e+000
1,858078e+003;2,450040e+000
1,858560e+003;2,449600e+000
1,859042e+003;2,448634e+000
1,859524e+003;2,447287e+000
1,860006e+003;2,445804e+000
1,860488e+003;2,444472e+000
1,860970e+003;2,443529e+000
1,861453e+003;2,443086e+000
1,861935e+003;2,443111e+000
1,862417e+003;2,443456e+000
1,862899e+003;2,443928e+000
1,863381e+003;2,444355e+000
1,863863e+003;2,444617e+000
1,864345e+003;2,444641e+000
1,864827e+003;2,444367e+000
1,865309e+003;2,443720e+000
1,865792e+003;2,442605e+000
1,866274e+003;2,440934e+000
1,866756e+003;2,438684e+000
1,867238e+003;2,435953e+000
1,867720e+003;2,432992e+000
1,868202e+003;2,430165e+000
1,868684e+003;2,427842e+000
1,869166e+003;2,426253e+000
1,869648e+003;2,425408e+000
1,870131e+003;2,425114e+000
1,870613e+003;2,425080e+000
1,871095e+003;2,425023e+000
1,871577e+003;2,424724e+000
1,872059e+003;2,424043e+000
1,872541e+003;2,422907e+000
1,873023e+003;2,421305e+000
1,873505e+003;2,419290e+000
1,873988e+003;2,416979e+000
1,874470e+003;2,414546e+000
1,874952e+003;2,412182e+000
1,875434e+003;2,410061e+000
1,875916e+003;2,408288e+000
1,876398e+003;2,406881e+000
1,876880e+003;2,405773e+000
1,877362e+003;2,404838e+000
1,877844e+003;2,403927e+000
1,878327e+003;2,402907e+000
1,878809e+003;2,401677e+000
1,879291e+003;2,400172e+000
1,879773e+003;2,398360e+000
1,880255e+003;2,396232e+000
1,880737e+003;2,393813e+000
1,881219e+003;2,391165e+000
1,881701e+003;2,388386e+000
1,882183e+003;2,385593e+000
1,882666e+003;2,382893e+000
1,883148e+003;2,380348e+000
1,883630e+003;2,377967e+000
1,884112e+003;2,375713e+000
1,884594e+003;2,373536e+000
1,885076e+003;2,371412e+000
1,885558e+003;2,369358e+000
1,886040e+003;2,367411e+000
1,886523e+003;2,365589e+000
1,887005e+003;2,363838e+000
1,887487e+003;2,362010e+000
1,887969e+003;2,359888e+000
1,888451e+003;2,357263e+000
1,888933e+003;2,354045e+000
1,889415e+003;2,350343e+000
1,889897e+003;2,346467e+000
1,890380e+003;2,342799e+000
1,890862e+003;2,339641e+000
1,891344e+003;2,337100e+000
1,891826e+003;2,335086e+000
1,892308e+003;2,333381e+000
1,892790e+003;2,331743e+000
1,893272e+003;2,329992e+000
1,893754e+003;2,328058e+000
1,894236e+003;2,325972e+000
1,894719e+003;2,323804e+000
1,895201e+003;2,321594e+000
1,895683e+003;2,319302e+000
1,896165e+003;2,316828e+000
1,896647e+003;2,314075e+000
1,897129e+003;2,311025e+000
1,897611e+003;2,307774e+000
1,898093e+003;2,304509e+000
1,898575e+003;2,301445e+000
1,899058e+003;2,298740e+000
1,899540e+003;2,296447e+000
1,900022e+003;2,294506e+000
1,900504e+003;2,292793e+000
1,900986e+003;2,291177e+000
1,901468e+003;2,289569e+000
1,901950e+003;2,287928e+000
1,902432e+003;2,286235e+000
1,902915e+003;2,284450e+000
1,903397e+003;2,282498e+000
1,903879e+003;2,280286e+000
1,904361e+003;2,277769e+000
1,904843e+003;2,274993e+000
1,905325e+003;2,272118e+000
1,905807e+003;2,269375e+000
1,906289e+003;2,266979e+000
1,906771e+003;2,265048e+000
1,907254e+003;2,263551e+000
1,907736e+003;2,262328e+000
1,908218e+003;2,261159e+000
1,908700e+003;2,259861e+000
1,909182e+003;2,258363e+000
1,909664e+003;2,256716e+000
1,910146e+003;2,255027e+000
1,910628e+003;2,253375e+000
1,911110e+003;2,251752e+000
1,911593e+003;2,250064e+000
1,912075e+003;2,248204e+000
1,912557e+003;2,246137e+000
1,913039e+003;2,243952e+000
1,913521e+003;2,241848e+000
1,914003e+003;2,240057e+000
1,914485e+003;2,238729e+000
1,914967e+003;2,237858e+000
1,915450e+003;2,237263e+000
1,915932e+003;2,236650e+000
1,916414e+003;2,235719e+000
1,916896e+003;2,234292e+000
1,917378e+003;2,232402e+000
1,917860e+003;2,230282e+000
1,918342e+003;2,228246e+000
1,918824e+003;2,226521e+000
1,919307e+003;2,225150e+000
1,919789e+003;2,224011e+000
1,920271e+003;2,222914e+000
1,920753e+003;2,221713e+000
1,921235e+003;2,220381e+000
1,921717e+003;2,219016e+000
1,922199e+003;2,217782e+000
1,922681e+003;2,216825e+000
1,923163e+003;2,216174e+000
1,923646e+003;2,215728e+000
1,924128e+003;2,215310e+000
1,924610e+003;2,214759e+000
1,925092e+003;2,214006e+000
1,925574e+003;2,213093e+000
1,926056e+003;2,212126e+000
1,926538e+003;2,211223e+000
1,927020e+003;2,210449e+000
1,927502e+003;2,209806e+000
1,927985e+003;2,209249e+000
1,928467e+003;2,208730e+000
1,928949e+003;2,208241e+000
1,929431e+003;2,207816e+000
1,929913e+003;2,207502e+000
1,930395e+003;2,207316e+000
1,930877e+003;2,207212e+000
1,931359e+003;2,207083e+000
1,931842e+003;2,206809e+000
1,932324e+003;2,206310e+000
1,932806e+003;2,205592e+000
1,933288e+003;2,204746e+000
1,933770e+003;2,203899e+000
1,934252e+003;2,203155e+000
1,934734e+003;2,202537e+000
1,935216e+003;2,201991e+000
1,935698e+003;2,201422e+000
1,936181e+003;2,200767e+000
1,936663e+003;2,200048e+000
1,937145e+003;2,199379e+000
1,937627e+003;2,198928e+000
1,938109e+003;2,198833e+000
1,938591e+003;2,199130e+000
1,939073e+003;2,199721e+000
1,939555e+003;2,200402e+000
1,940037e+003;2,200925e+000
1,940520e+003;2,201081e+000
1,941002e+003;2,200768e+000
1,941484e+003;2,200020e+000
1,941966e+003;2,198990e+000
1,942448e+003;2,197886e+000
1,942930e+003;2,196891e+000
1,943412e+003;2,196111e+000
1,943894e+003;2,195569e+000
1,944377e+003;2,195239e+000
1,944859e+003;2,195086e+000
1,945341e+003;2,195088e+000
1,945823e+003;2,195226e+000
1,946305e+003;2,195464e+000
1,946787e+003;2,195729e+000
1,947269e+003;2,195918e+000
1,947751e+003;2,195918e+000
1,948234e+003;2,195647e+000
1,948716e+003;2,195078e+000
1,949198e+003;2,194248e+000
1,949680e+003;2,193243e+000
1,950162e+003;2,192166e+000
1,950644e+003;2,191112e+000
1,951126e+003;2,190152e+000
1,951608e+003;2,189329e+000
1,952090e+003;2,188668e+000
1,952573e+003;2,188187e+000
1,953055e+003;2,187894e+000
1,953537e+003;2,187780e+000
1,954019e+003;2,187804e+000
1,954501e+003;2,187886e+000
1,954983e+003;2,187912e+000
1,955465e+003;2,187765e+000
1,955947e+003;2,187361e+000
1,956429e+003;2,186675e+000
1,956912e+003;2,185752e+000
1,957394e+003;2,184699e+000
1,957876e+003;2,183652e+000
1,958358e+003;2,182744e+000
1,958840e+003;2,182070e+000
1,959322e+003;2,181670e+000
1,959804e+003;2,181525e+000
1,960286e+003;2,181568e+000
1,960769e+003;2,181705e+000
1,961251e+003;2,181836e+000
1,961733e+003;2,181869e+000
1,962215e+003;2,181737e+000
1,962697e+003;2,181401e+000
1,963179e+003;2,180847e+000
1,963661e+003;2,180083e+000
1,964143e+003;2,179131e+000
1,964625e+003;2,178021e+000
1,965108e+003;2,176791e+000
1,965590e+003;2,175494e+000
1,966072e+003;2,174196e+000
1,966554e+003;2,172980e+000
1,967036e+003;2,171923e+000
1,967518e+003;2,171080e+000
1,968000e+003;2,170465e+000
1,968482e+003;2,170039e+000
1,968964e+003;2,169722e+000
1,969447e+003;2,169411e+000
1,969929e+003;2,169012e+000
1,970411e+003;2,168452e+000
1,970893e+003;2,167704e+000
1,971375e+003;2,166779e+000
1,971857e+003;2,165718e+000
1,972339e+003;2,164582e+000
1,972821e+003;2,163428e+000
1,973304e+003;2,162310e+000
1,973786e+003;2,161267e+000
1,974268e+003;2,160328e+000
1,974750e+003;2,159505e+000
1,975232e+003;2,158786e+000
1,975714e+003;2,158135e+000
1,976196e+003;2,157493e+000
1,976678e+003;2,156786e+000
1,977161e+003;2,155955e+000
1,977643e+003;2,154971e+000
1,978125e+003;2,153853e+000
1,978607e+003;2,152659e+000
1,979089e+003;2,151467e+000
1,979571e+003;2,150338e+000
1,980053e+003;2,149296e+000
1,980535e+003;2,148316e+000
1,981017e+003;2,147346e+000
1,981500e+003;2,146330e+000
1,981982e+003;2,145243e+000
1,982464e+003;2,144106e+000
1,982946e+003;2,142971e+000
1,983428e+003;2,141898e+000
1,983910e+003;2,140920e+000
1,984392e+003;2,140022e+000
1,984874e+003;2,139147e+000
1,985356e+003;2,138220e+000
1,985839e+003;2,137181e+000
1,986321e+003;2,136010e+000
1,986803e+003;2,134732e+000
1,987285e+003;2,133401e+000
1,987767e+003;2,132069e+000
1,988249e+003;2,130764e+000
1,988731e+003;2,129483e+000
1,989213e+003;2,128200e+000
1,989696e+003;2,126893e+000
1,990178e+003;2,125560e+000
1,990660e+003;2,124221e+000
1,991142e+003;2,122904e+000
1,991624e+003;2,121624e+000
1,992106e+003;2,120360e+000
1,992588e+003;2,119059e+000
1,993070e+003;2,117661e+000
1,993552e+003;2,116122e+000
1,994035e+003;2,114442e+000
1,994517e+003;2,112661e+000
1,994999e+003;2,110839e+000
1,995481e+003;2,109035e+000
1,995963e+003;2,107277e+000
1,996445e+003;2,105569e+000
1,996927e+003;2,103897e+000
1,997409e+003;2,102252e+000
1,997891e+003;2,100644e+000
1,998374e+003;2,099102e+000
1,998856e+003;2,097655e+000
1,999338e+003;2,096303e+000
1,999820e+003;2,095003e+000
2,000302e+003;2,093663e+000
2,000784e+003;2,092179e+000
2,001266e+003;2,090467e+000
2,001748e+003;2,088506e+000
2,002231e+003;2,086346e+000
2,002713e+003;2,084092e+000
2,003195e+003;2,081865e+000
2,003677e+003;2,079761e+000
2,004159e+003;2,077824e+000
2,004641e+003;2,076043e+000
2,005123e+003;2,074376e+000
2,005605e+003;2,072771e+000
2,006088e+003;2,071192e+000
2,006570e+003;2,069618e+000
2,007052e+003;2,068033e+000
2,007534e+003;2,066405e+000
2,008016e+003;2,064681e+000
2,008498e+003;2,062799e+000
2,008980e+003;2,060716e+000
2,009462e+003;2,058430e+000
2,009944e+003;2,055995e+000
2,010427e+003;2,053510e+000
2,010909e+003;2,051086e+000
2,011391e+003;2,048810e+000
2,011873e+003;2,046722e+000
2,012355e+003;2,044806e+000
2,012837e+003;2,043005e+000
2,013319e+003;2,041255e+000
2,013801e+003;2,039496e+000
2,014283e+003;2,037693e+000
2,014766e+003;2,035819e+000
2,015248e+003;2,033847e+000
2,015730e+003;2,031739e+000
2,016212e+003;2,029459e+000
2,016694e+003;2,026988e+000
2,017176e+003;2,024354e+000
2,017658e+003;2,021641e+000
2,018140e+003;2,018969e+000
2,018623e+003;2,016456e+000
2,019105e+003;2,014184e+000
2,019587e+003;2,012163e+000
2,020069e+003;2,010334e+000
2,020551e+003;2,008593e+000
2,021033e+003;2,006833e+000
2,021515e+003;2,004974e+000
2,021997e+003;2,002987e+000
2,022479e+003;2,000887e+000
2,022962e+003;1,998709e+000
2,023444e+003;1,996479e+000
2,023926e+003;1,994202e+000
2,024408e+003;1,991865e+000
2,024890e+003;1,989457e+000
2,025372e+003;1,986988e+000
